-3.705949377	0.442740412	7.192928985	-1.458159114
-3.705949377	0.442740412	7.208168241	-1.739064436
-3.705949377	0.442740412	7.223407498	-1.828134933
-3.705949377	0.442740412	7.238646754	-2.111292687
-3.705949377	0.442740412	7.25388601	-2.207277177
-3.705949377	0.442740412	7.269125267	-2.214472215
-3.705949377	0.442740412	7.284364523	-2.510742771
-3.705949377	0.442740412	7.299603779	-2.8207659
-3.705949377	0.442740412	7.314843036	-3.048671385
-3.705949377	0.442740412	7.330082292	-3.081716135
-3.705949377	0.442740412	7.345321548	-3.363353106
-3.705949377	0.442740412	7.360560805	-3.565317486
-3.705949377	0.442740412	7.375800061	-3.596690796
-3.705949377	0.442740412	7.391039317	-4.022261287
-3.705949377	0.442740412	7.406278574	-4.61372679
-3.705949377	0.442740412	7.42151783	-4.626854296
-3.705949377	0.442740412	7.436757086	-4.602285152
-3.705949377	0.442740412	7.451996343	-4.535366457
-3.705949377	0.442740412	7.467235599	-4.485186108
-3.705949377	0.442740412	7.482474855	-4.414343319
-3.705949377	0.442740412	7.497714112	-3.75972454
-3.705949377	0.442740412	7.512953368	-3.242310049
-3.705949377	0.442740412	7.528192624	-3.334177872
-3.705949377	0.442740412	7.543431881	-3.482010466
-3.705949377	0.442740412	7.558671137	-3.419992509
-3.705949377	0.442740412	7.573910393	-3.457501451
-3.705949377	0.442740412	7.589149649	-3.302589554
-3.705949377	0.442740412	7.604388906	-3.260915957
-3.705949377	0.442740412	7.619628162	-3.254439429
-3.705949377	0.442740412	7.634867418	-3.201502961
-3.705949377	0.442740412	7.650106675	-3.133472901
-3.705949377	0.442740412	7.665345931	-3.093820232
-3.705949377	0.442740412	7.680585187	-3.052385994
-3.705949377	0.442740412	7.695824444	-2.946923424
-3.705949377	0.442740412	7.7110637	-2.801659204
-3.705949377	0.442740412	7.726302956	-2.766075611
-3.705949377	0.442740412	7.741542213	-2.686349142
-3.705949377	0.442740412	7.756781469	-2.633201361
-3.705949377	0.442740412	7.772020725	-2.774058378
-3.705949377	0.442740412	7.787259982	-2.747139713
-3.705949377	0.442740412	7.802499238	-2.798507129
-3.705949377	0.442740412	7.817738494	-2.891197409
-3.705949377	0.442740412	7.832977751	-2.674855256
-3.705949377	0.442740412	7.848217007	-2.571364525
-3.705949377	0.442740412	7.863456263	-2.605572944
-3.705949377	0.442740412	7.87869552	-2.516333381
-3.705949377	0.442740412	7.893934776	-2.595924471
-3.705949377	0.442740412	7.909174032	-2.593001046
-3.705949377	0.442740412	7.924413289	-2.504636995
-3.705949377	0.442740412	7.939652545	-2.559448458
-3.705949377	0.442740412	7.954891801	-2.736257919
-3.705949377	0.442740412	7.970131058	-2.569280886
-3.705949377	0.442740412	7.985370314	-2.441800472
-3.705949377	0.442740412	8.00060957	-2.505011239
-3.705949377	0.442740412	8.015848827	-2.425710417
-3.705949377	0.442740412	8.031088083	-2.31460384
-3.705949377	0.442740412	8.046327339	-3.090241434
-3.705949377	0.442740412	8.061566596	-2.242044051
-3.705949377	0.442740412	8.076805852	-2.119743713
-3.705949377	0.442740412	8.092045108	-1.874467194
-3.705949377	0.442740412	8.107284365	-1.819380444
-3.705949377	0.442740412	8.122523621	-1.849039787
-3.705949377	0.442740412	8.137762877	-1.986270222
-3.705949377	0.442740412	8.153002133	-2.141931577
-3.705949377	0.442740412	8.16824139	-2.660720946
-3.705949377	0.442740412	8.183480646	-2.697369939
-3.705949377	0.442740412	8.198719902	-2.382074482
-3.705949377	0.442740412	8.213959159	-2.657738481
-3.705949377	0.442740412	8.229198415	-2.687574506
-3.705949377	0.442740412	8.244437671	-2.479096581
-3.705949377	0.442740412	8.259676928	-2.558858192
-3.705949377	0.442740412	8.274916184	-2.683293644
-3.705949377	0.442740412	8.29015544	-2.851316153
-3.705949377	0.442740412	8.305394697	-2.557372097
-3.705949377	0.442740412	8.320633953	-2.950226182
-3.705949377	0.442740412	8.335873209	-2.963149679
-3.705949377	0.442740412	8.351112466	-2.847052716
-3.705949377	0.442740412	8.366351722	-2.880026968
-3.705949377	0.442740412	8.381590978	-3.061980009
-3.705949377	0.442740412	8.396830235	-3.088475106
-3.705949377	0.442740412	8.412069491	-3.021568842
-3.705949377	0.442740412	8.427308747	-3.047801574
-3.705949377	0.442740412	8.442548004	-3.122374559
-3.705949377	0.442740412	8.45778726	-3.115412721
-3.705949377	0.442740412	8.473026516	-3.019272995
-3.705949377	0.442740412	8.488265773	-3.008410767
-3.705949377	0.442740412	8.503505029	-2.964649177
-3.705949377	0.442740412	8.518744285	-2.965697429
-3.705949377	0.442740412	8.533983542	-3.089204865
-3.705949377	0.442740412	8.549222798	-3.0106937
-3.705949377	0.442740412	8.564462054	-2.93930971
-3.705949377	0.442740412	8.579701311	-2.933286328
-3.705949377	0.442740412	8.594940567	-2.874262071
-3.705949377	0.442740412	8.610179823	-2.788969876
-3.705949377	0.442740412	8.62541908	-2.786255399
-3.705949377	0.442740412	8.640658336	-2.782494357
-3.705949377	0.442740412	8.655897592	-2.933672259
-3.705949377	0.442740412	8.671136849	-2.898165351
-3.705949377	0.442740412	8.686376105	-2.922732661
-3.705949377	0.442740412	8.701615361	-3.069449322
-3.705949377	0.442740412	8.716854617	-3.114221574
-3.705949377	0.442740412	8.732093874	-2.895056044
-3.705949377	0.442740412	8.74733313	-2.835213598
-3.705949377	0.442740412	8.762572386	-2.966000768
-3.705949377	0.442740412	8.777811643	-2.866474999
-3.705949377	0.442740412	8.793050899	-2.923291749
-3.705949377	0.442740412	8.808290155	-3.02181501
-3.705949377	0.442740412	8.823529412	-2.832772383
-3.705949377	0.442740412	8.838768668	-2.895234898
-3.705949377	0.442740412	8.854007924	-3.018348626
-3.705949377	0.442740412	8.869247181	-2.833772842
-3.705949377	0.442740412	8.884486437	-2.897480026
-3.705949377	0.442740412	8.899725693	-3.032469414
-3.705949377	0.442740412	8.91496495	-3.283355361
-3.705949377	0.442740412	8.930204206	-2.84323662
-3.705949377	0.442740412	8.945443462	-2.756201253
-3.705949377	0.442740412	8.960682719	-2.741802836
-3.705949377	0.442740412	8.975921975	-2.735158503
-3.705949377	0.442740412	8.991161231	-2.777379813
-3.705949377	0.442740412	9.006400488	-2.824186332
-3.705949377	0.442740412	9.021639744	-2.201136194
-3.705949377	0.442740412	9.036879	-1.703606294
-3.705949377	0.442740412	9.052118257	-1.88617597
-3.705949377	0.442740412	9.067357513	-1.89537606
-3.705949377	0.442740412	9.082596769	-1.889092783
-3.705949377	0.442740412	9.097836026	-1.924114096
-3.705949377	0.442740412	9.113075282	-2.171338881
-3.705949377	0.442740412	9.128314538	-2.086890182
-3.705949377	0.442740412	9.143553795	-2.182120101
-3.705949377	0.442740412	9.158793051	-2.476959004
-3.705949377	0.442740412	9.174032307	-3.19288659
-3.705949377	0.442740412	9.189271564	-2.891796222
-3.705949377	0.442740412	9.20451082	-2.678955074
-3.705949377	0.442740412	9.219750076	-2.768616319
-3.705949377	0.442740412	9.234989333	-2.632459821
-3.705949377	0.442740412	9.250228589	-2.551722822
-3.705949377	0.442740412	9.265467845	-2.446205679
-3.705949377	0.442740412	9.280707101	-2.376522235
-3.705949377	0.442740412	9.295946358	-2.150957221
-3.705949377	0.442740412	9.311185614	-1.787394784
-3.705949377	0.442740412	9.32642487	-1.780570765
-3.705949377	0.442740412	9.341664127	-1.827053129
-3.705949377	0.442740412	9.356903383	-1.906799245
-3.705949377	0.442740412	9.372142639	-1.79161546
-3.705949377	0.442740412	9.387381896	-1.569062294
-3.705949377	0.442740412	9.402621152	-1.654615451
-3.705949377	0.442740412	9.417860408	-1.562734047
-3.705949377	0.442740412	9.433099665	-1.71602444
-3.705949377	0.442740412	9.448338921	-1.842631263
-3.705949377	0.442740412	9.463578177	-1.800531035
-3.705949377	0.442740412	9.478817434	-1.80890223
-3.705949377	0.442740412	9.49405669	-1.66187416
-3.705949377	0.442740412	9.509295946	-1.501275787
-3.705949377	0.442740412	9.524535203	-1.512375373
-3.705949377	0.442740412	9.539774459	-1.777016426
-3.705949377	0.442740412	9.555013715	-1.752038016
-3.705949377	0.442740412	9.570252972	-1.779303889
-3.705949377	0.442740412	9.585492228	-1.755122526
-3.705949377	0.442740412	9.600731484	-1.92627609
-3.705949377	0.442740412	9.615970741	-2.465777602
-3.705949377	0.442740412	9.631209997	-2.161847618
-3.705949377	0.442740412	9.646449253	-2.237345977
-3.705949377	0.442740412	9.66168851	-2.438009591
-3.705949377	0.442740412	9.676927766	-2.508312318
-3.705949377	0.442740412	9.692167022	-2.622210456
-3.705949377	0.442740412	9.707406279	-2.781836536
-3.705949377	0.442740412	9.722645535	-3.185691298
-3.705949377	0.442740412	9.737884791	-3.425631734
-3.705949377	0.442740412	9.753124048	-3.399398231
-3.705949377	0.442740412	9.768363304	-3.344095371
-3.705949377	0.442740412	9.78360256	-3.116513434
-3.705949377	0.442740412	9.798841817	-3.027193715
-3.705949377	0.442740412	9.814081073	-2.920054111
-3.705949377	0.442740412	9.829320329	-3.011138076
-3.705949377	0.442740412	9.844559585	-3.035845061
-3.705949377	0.442740412	9.859798842	-2.950629872
-3.705949377	0.442740412	9.875038098	-2.965560009
-3.705949377	0.442740412	9.890277354	-2.959679612
-3.705949377	0.442740412	9.905516611	-3.038680068
-3.705949377	0.442740412	9.920755867	-3.097197718
-3.705949377	0.442740412	9.935995123	-3.240209529
-3.705949377	0.442740412	9.95123438	-3.392335712
-3.705949377	0.442740412	9.966473636	-3.506858776
-3.705949377	0.442740412	9.981712892	-3.317050691
-3.705949377	0.442740412	9.996952149	-3.296206781
-3.705949377	0.442740412	10.01219141	-3.195389696
-3.705949377	0.442740412	10.02743066	-3.33577201
-3.705949377	0.442740412	10.04266992	-3.365380088
-3.705949377	0.442740412	10.05790917	-3.438188162
-3.705949377	0.442740412	10.07314843	-3.488534335
-3.705949377	0.442740412	10.08838769	-3.544615002
-3.705949377	0.442740412	10.10362694	-3.368699476
-3.705949377	0.442740412	10.1188662	-3.311987114
-3.705949377	0.442740412	10.13410546	-3.218616384
-3.705949377	0.442740412	10.14934471	-3.197428448
-3.705949377	0.442740412	10.16458397	-3.257402201
-3.705949377	0.442740412	10.17982322	-3.334737508
-3.705949377	0.442740412	10.19506248	-3.488054054
-3.705949377	0.442740412	10.21030174	-3.590106223
-3.705949377	0.442740412	10.22554099	-3.505936124
-3.705949377	0.442740412	10.24078025	-3.472085942
-3.705949377	0.442740412	10.25601951	-3.527228605
-3.705949377	0.442740412	10.27125876	-3.559998935
-3.705949377	0.442740412	10.28649802	-3.558606003
-3.705949377	0.442740412	10.30173728	-3.417355788
-3.705949377	0.442740412	10.31697653	-3.351540308
-3.705949377	0.442740412	10.33221579	-3.30860903
-3.705949377	0.442740412	10.34745504	-3.196371165
-3.705949377	0.442740412	10.3626943	-3.134789557
-3.705949377	0.442740412	10.37793356	-3.169868065
-3.705949377	0.442740412	10.39317281	-3.013700846
-3.705949377	0.442740412	10.40841207	-2.907668302
-3.705949377	0.442740412	10.42365133	-2.757727933
-3.705949377	0.442740412	10.43889058	-2.5843421
-3.705949377	0.442740412	10.45412984	-2.509841946
-3.705949377	0.442740412	10.46936909	-2.424202539
-3.705949377	0.442740412	10.48460835	-2.377549207
-3.705949377	0.442740412	10.49984761	-1.824387259
-3.705949377	0.442740412	10.51508686	-1.211823605
-3.705949377	0.442740412	10.53032612	-1.192262782
-3.705949377	0.442740412	10.54556538	-1.330235497
-3.705949377	0.442740412	10.56080463	-1.387198526
-3.705949377	0.442740412	10.57604389	-1.458987367
-3.705949377	0.442740412	10.59128315	-1.592608023
-3.705949377	0.442740412	10.6065224	-1.468048803
-3.705949377	0.442740412	10.62176166	-1.308246625
-3.705949377	0.442740412	10.63700091	-1.385480077
-3.705949377	0.442740412	10.65224017	-1.252613203
-3.705949377	0.442740412	10.66747943	-1.325575698
-3.705949377	0.442740412	10.68271868	-1.210248723
-3.705949377	0.442740412	10.69795794	-1.261024485
-3.705949377	0.442740412	10.7131972	-0.854581021
-3.705949377	0.442740412	10.72843645	-1.004382623
-3.705949377	0.442740412	10.74367571	-0.69309683
-3.705949377	0.442740412	10.75891496	-0.615004366
-3.705949377	0.442740412	10.77415422	-0.627521002
-3.705949377	0.442740412	10.78939348	-0.627590248
-3.705949377	0.442740412	10.80463273	-0.562656187
-3.705949377	0.442740412	10.81987199	-0.521494065
-3.705949377	0.442740412	10.83511125	-0.593420381
-3.705949377	0.442740412	10.8503505	-2.666751989
-3.705949377	0.442740412	10.86558976	-3.379149776
-3.705949377	0.442740412	10.88082902	-3.09758269
-3.705949377	0.442740412	10.89606827	-2.280712423
-3.705949377	0.442740412	10.91130753	-1.438448906
-3.705949377	0.442740412	10.92654678	-1.27223556
-3.705949377	0.442740412	10.94178604	-1.31784651
-3.705949377	0.442740412	10.9570253	-1.322003294
-3.705949377	0.442740412	10.97226455	-1.319672006
-3.705949377	0.442740412	10.98750381	-1.311557054
-3.705949377	0.442740412	11.00274307	-1.303833413
-3.705949377	0.442740412	11.01798232	-1.307845405
-3.705949377	0.442740412	11.03322158	-1.389679344
-3.705949377	0.442740412	11.04846084	-1.416750439
-3.705949377	0.442740412	11.06370009	-1.415475816
-3.705949377	0.442740412	11.07893935	-1.661139253
-3.705949377	0.442740412	11.0941786	-1.627202584
-3.705949377	0.442740412	11.10941786	-1.837344018
-3.705949377	0.442740412	11.12465712	-1.9325061
-3.705949377	0.442740412	11.13989637	-2.269510169
-3.705949377	0.442740412	11.15513563	-2.464087292
-3.705949377	0.442740412	11.17037489	-2.481528032
-3.705949377	0.442740412	11.18561414	-2.54890105
-3.705949377	0.442740412	11.2008534	-2.462949451
-3.705949377	0.442740412	11.21609265	-2.506363147
-3.705949377	0.442740412	11.23133191	-2.506156436
-3.705949377	0.442740412	11.24657117	-2.292316446
-3.705949377	0.442740412	11.26181042	-2.196675549
-3.705949377	0.442740412	11.27704968	-2.413684891
-3.705949377	0.442740412	11.29228894	-2.537502548
-3.705949377	0.442740412	11.30752819	-2.496769294
-3.705949377	0.442740412	11.32276745	-2.530103776
-3.705949377	0.442740412	11.33800671	-2.118158503
-3.705949377	0.442740412	11.35324596	-1.971260038
-3.705949377	0.442740412	11.36848522	-2.123000144
-3.705949377	0.442740412	11.38372447	-2.143315622
-3.705949377	0.442740412	11.39896373	-1.796631774
-3.705949377	0.442740412	11.41420299	-1.528559148
-3.705949377	0.442740412	11.42944224	-1.416427902
-3.705949377	0.442740412	11.4446815	-1.213660145
-3.705949377	0.442740412	11.45992076	-1.171108462
-3.705949377	0.442740412	11.47516001	-1.192334068
-3.705949377	0.442740412	11.49039927	-1.178440759
-3.705949377	0.442740412	11.50563852	-0.998567612
-3.705949377	0.442740412	11.52087778	-1.070922126
-3.705949377	0.442740412	11.53611704	-1.033367906
-3.705949377	0.442740412	11.55135629	-1.11781953
-3.705949377	0.442740412	11.56659555	-1.000774573
-3.705949377	0.442740412	11.58183481	-1.023315131
-3.705949377	0.442740412	11.59707406	-0.793820956
-3.705949377	0.442740412	11.61231332	-0.932173246
-3.705949377	0.442740412	11.62755258	-0.795358824
-3.705949377	0.442740412	11.64279183	-0.891463063
-3.705949377	0.442740412	11.65803109	-0.904180616
-3.705949377	0.442740412	11.67327034	-0.912619947
-3.705949377	0.442740412	11.6885096	-0.732094496
-3.705949377	0.442740412	11.70374886	-0.698645428
-3.705949377	0.442740412	11.71898811	-0.037185242
-3.705949377	0.442740412	11.73422737	0.001905632
-3.705949377	0.442740412	11.74946663	0.129867091
-3.705949377	0.442740412	11.76470588	-0.23376873
-3.705949377	0.442740412	11.77994514	-0.261035302
-3.705949377	0.442740412	11.7951844	-0.277540664
-3.705949377	0.442740412	11.81042365	-0.297539203
-3.705949377	0.442740412	11.82566291	-0.339960763
-3.705949377	0.442740412	11.84090216	-0.633453733
-3.705949377	0.442740412	11.85614142	-0.678234426
-3.705949377	0.442740412	11.87138068	-0.674282201
-3.705949377	0.442740412	11.88661993	-0.539848834
-3.705949377	0.442740412	11.90185919	-0.446324741
-3.705949377	0.442740412	11.91709845	-0.423662126
-3.705949377	0.442740412	11.9323377	-0.3824439
-3.705949377	0.442740412	11.94757696	-0.341461116
-3.705949377	0.442740412	11.96281621	-0.316644913
-3.705949377	0.442740412	11.97805547	-0.396780662
-3.705949377	0.442740412	11.99329473	-0.37452258
-3.705949377	0.442740412	12.00853398	-0.371418483
-3.705949377	0.442740412	12.02377324	-0.416584307
-3.705949377	0.442740412	12.0390125	-0.399814367
-3.705949377	0.442740412	12.05425175	-0.457252023
-3.705949377	0.442740412	12.06949101	-0.461728064
-3.705949377	0.442740412	12.08473027	-0.403754536
-3.705949377	0.442740412	12.09996952	-0.313702772
-3.705949377	0.442740412	12.11520878	-0.205941094
-3.705949377	0.442740412	12.13044803	0.146106546
-3.705949377	0.442740412	12.14568729	0.340552046
-3.705949377	0.442740412	12.16092655	0.368057854
-3.705949377	0.442740412	12.1761658	0.456928112
-3.705949377	0.442740412	12.19140506	0.427236343
-3.705949377	0.442740412	12.20664432	0.569220049
-3.705949377	0.442740412	12.22188357	0.505418487
0.809763465	-2.235544912	3.901249619	1.804021374
0.809763465	-2.235544912	3.916488875	1.831859905
0.809763465	-2.235544912	3.931728132	1.860014481
0.809763465	-2.235544912	3.946967388	1.888492359
0.809763465	-2.235544912	3.962206644	1.602887681
0.809763465	-2.235544912	3.977445901	1.62920773
0.809763465	-2.235544912	3.992685157	1.63022212
0.809763465	-2.235544912	4.007924413	1.656496774
0.809763465	-2.235544912	4.02316367	1.752415255
0.809763465	-2.235544912	4.038402926	1.779677319
0.809763465	-2.235544912	4.053642182	1.643639645
0.809763465	-2.235544912	4.068881439	1.6699143
0.809763465	-2.235544912	4.084120695	1.64078829
0.809763465	-2.235544912	4.099359951	1.667127842
0.809763465	-2.235544912	4.114599208	2.000210622
